353	30.486321333210512
354	25.624504905689243
355	29.57636793378444
356	17.357411677346178
357	26.710422546799567
358	12.923336111828005
359	25.402428268765483
360	23.813772272811352
361	13.164621567173837
362	15.286840187871684
363	33.42721088142239
364	8.57314220621937
365	10.448669993558585
366	13.396654412640148
367	13.285002979945045
368	38.200402939125375
369	26.543487207735467
370	22.974121032927897
371	21.471878962565818
372	15.9918474546711
373	24.846755346404375
374	14.247971517207741
375	13.845786806674056
376	23.41066470647255
377	22.13970717528506
378	23.703788634740366
379	22.010204482902665
380	31.47015557565411
381	24.925266948269048
382	19.843742214531925
383	22.22759196483098
384	24.31760480556202
385	13.712268752089544
386	31.353476920634105
387	19.39460815210406
388	22.080473083940543
389	15.115508483412137
390	24.799896618338906
391	2.757865127348362
392	15.299345701524741
393	5.211958001727269
394	13.993148675985546
395	22.612399071578967
396	15.041454912486179
397	13.302354478678417
398	22.728606233434597
399	21.21559149165966
400	22.352711773680387
401	28.5856541577651
402	25.080219435617064
403	3.6924881734822947
404	2.067947197522135
405	16.237549568727704
406	5.046610944436882
407	19.205523628095968
408	13.360657281355138
409	20.460333646300533
410	15.700922789980094
411	26.632396006692566
412	9.091060680057486
413	15.415613551377495
414	10.195543839640978
415	24.234949856137323
416	29.823429647442985
417	25.500834531599462
418	17.16226957629008
419	15.806176621673908
420	11.215443926452625
421	11.474117389890289
422	34.73020251286303
423	15.271734005372775
424	24.235656316306162
425	29.099252154139656
426	38.145442450760484
427	38.10184883529762
428	40.597859306568544
429	33.22801989190717
430	30.285468166021836
431	32.041900002791
432	36.99385421744011
433	34.84043793655845
434	24.019635337264464
435	35.21520545546986
436	19.00391223757647
437	35.81771604158647
438	24.9587823428674
439	27.47574881496327
440	24.326767867229556
441	27.04235742759984
442	32.15033637607338
443	14.743125570693774
444	6.463262561821849
445	19.51826869161551
446	27.422306857211904
447	9.164489225284251
448	11.888319675695382
449	21.031602402038192
450	19.82938175581991
451	29.97516876071075
452	16.965068882667673
453	12.749218346433938
454	8.856965482973436
455	12.80118048805151
456	11.309308746364756
457	2.994740409892334
458	18.363392568799586
459	15.80565412102952
460	10.464494682130555
461	15.591875553447386
462	14.996857274355252
463	13.146792958748906
464	16.019394940540806
465	35.66707768407459
466	33.42319597068937
467	30.165375346996537
468	15.605969955482383
469	16.86993295221861
470	29.351101892861717
471	18.390170481540725
472	26.644905856174386
473	27.735618764645743
474	22.532679740565396
475	23.27620153695637
476	26.55904535324834
477	16.19896193240403
478	16.209876603738174
479	26.71614694558034
480	26.20492183598391
481	16.237099918620046
482	11.389146961635836
483	10.067421764811833
484	14.310563912455365
485	8.004098307275452
486	10.529346868494384
487	13.817307902813724
488	19.694146935031753
489	20.2040459187577
490	29.538529587802532
491	19.26602936646412
492	17.95692067946571
493	16.900022267294734
494	11.15240079826405
495	9.867909633237042
496	15.241908654913548
497	16.03261509534191
498	6.632492146016648
499	26.08804275674037
500	17.26808711520359
501	37.924097672641146
502	22.438894384667012
503	29.011731815401884
504	13.935021506749635
505	20.108369484437123
506	15.428447473346306
507	25.06319337723278
508	18.584961641516703
509	20.363155297520212
510	14.280259088665254
511	26.620216899816473
512	9.15226861342166
513	18.303615623493222
514	20.98701257234492
515	18.029985178626852
516	16.28007391980749
517	15.745782306634275
518	12.853250863710997
519	12.826906847797629
520	16.650625631617775
521	41.80783274076941
522	38.211287343535844
523	24.974968429217135
524	23.39947948013477
525	23.24378389939812
526	22.37442073681472
527	21.163969987208652
528	11.743583880817454
529	22.18713914970506
530	22.76685702948961
531	19.091141862302404
532	26.088294599958942
533	13.708503384916842
534	9.468969475782288
535	9.53457336588957
536	25.3213995152202
537	19.083486606834914
538	12.224736269124577
539	9.662457913491387
540	26.490867299233514
541	20.49207630423417
542	20.40839674533756
543	15.319438561574232
544	21.62849864669298
545	16.176578823085922
546	28.656453337628925
547	25.31151177746384
548	17.876471083445562
549	26.696811659323213
550	25.744790713552028
551	31.981088329774085
552	31.15923606556327
553	53.50127785944153
554	43.13540360630719
555	45.48963509042591
556	59.82423698166065
557	37.741909788784945
558	35.76502838432164
559	33.05650252152548
560	31.76401802400135
561	22.66648343615566
562	28.369011911401874
563	32.86326039906426
564	23.81457449996298
565	9.774296850325086
566	13.401782417645665
567	20.677214836144092
568	14.643340496797473
569	7.651384571449975
570	7.748236982016531
571	11.913500751766422
572	4.108277872339246
573	13.496998847482892
574	16.871415200006933
575	12.206652030412538
576	20.019211402995175
577	18.700895127309206
578	26.60990871953418
579	47.32160430639881
580	35.38797242980572
581	16.35197428292444
582	18.252345911583596
583	35.6731383228062
584	18.09497475029625
585	34.761478242078425
586	23.2551273709554
587	14.655438780610385
588	12.75887758486136
589	30.53119811376112
590	12.949174102527254
591	38.55877535773074
592	23.775182746992922
593	13.372022531580228
594	38.436414779443545
595	22.785994841003212
596	22.510148808040732
597	45.24876697366423
598	30.711259503053196
599	29.650432400958525
600	30.70546502216587
601	15.351458038989588
602	26.38639058545333
603	21.063057267560872
604	28.83092601055357
605	21.28120276145621
606	28.828608559262527
607	27.30926304087302
608	30.08492650872164
609	35.10551120581731
610	27.258731891922015
611	44.09157140445648
612	29.535109216583994
613	21.423367642275466
614	25.445324131786375
615	34.919364248805756
616	17.67279892756215
617	15.202550636724554
618	31.594548162795064
619	40.87500208922368
620	27.451598021787497
621	23.031380826266844
622	24.47994581020231
623	23.750555815810838
624	14.759325972258319
625	18.573677671697105
626	29.21214987188897
627	26.435103681266096
628	28.59343228006895
629	16.960208440751927
630	16.531890276076535
631	15.201928585734343
632	25.916495442138356
633	25.4735438791781
634	37.11308830788042
635	34.248626306968106
636	36.63626034851589
637	31.756272147423932
638	22.981814692267793
639	29.251919426802065
640	32.45902006439447
641	11.643024794446248
642	17.187267209847885
643	25.91927485625458
644	21.195196858029977
645	27.089293153733944
646	22.116991020795833
647	40.91796621127788
648	30.16635828024687
649	10.300817917490003
650	19.285382580327735
651	19.87415720142668
652	17.39948398227511
653	21.712924439365633
654	29.91337568210117
655	19.9541510444118
656	33.77949733073194
657	43.700348902910555
658	35.16008997624376
659	27.488643788365618
660	27.11626186574334
661	30.735057180720823
662	31.737079039950437
663	18.98553047678689
664	15.04508025860832
665	23.906128695687315
666	35.13467581345602
667	26.682705432358638
668	30.966301567173616
669	33.56634072722782
670	27.656045746186237
671	23.211849042635468
672	24.820581993644574
673	27.188834156843495
674	31.75862349793722
675	18.13946783327208
676	41.1040372950331
677	36.70755014926845
678	15.192687366003362
679	24.891576643765625
680	34.79329957824714
681	39.71334699667487
682	26.344822046889167
683	24.372871184879514
684	46.76352884806843
685	46.814136924575365
686	48.17984119271649
687	39.49771455321936
688	38.33738015611241
689	18.555698732519648
690	32.62457341105045
691	21.51917113512469
692	40.33968711280434
693	36.83916927220037
694	40.290596270383375
695	38.4057297564073
696	26.797835473712666
697	39.786491965158206
698	35.89737619394066
699	34.304835010646215
700	45.05582237435776
701	29.354715051184602
702	21.386260767408753
703	30.412699495727132
704	41.19435833572851
705	30.247913010181573
706	27.590570927337964
707	35.15282409613232
708	26.384868832050937
709	58.25237265980251
710	36.95772564753139
711	45.08891604264208
712	46.9411078908311
713	36.44011403911648
714	42.409980336139206
715	34.52464175840667
716	32.73243548874884
717	31.26731798586568
718	28.20310931899786
719	30.113451159349815
720	18.325318425948037
721	10.495377926458877
722	12.697765739042895
723	19.194415548747333
724	21.516650913419863
725	17.472900561037747
726	19.336807508958277
727	18.57560387372024
728	18.013484434141652
729	15.637843825859784
730	15.282271552242657
731	11.445304657014129
732	20.686110664983538
733	17.739953503837754
734	30.525617727659757
735	23.481160629520154
736	22.2721700893355
737	14.545267611606157
738	35.48825657928442
739	38.875617087861954
740	23.700819775380594
741	31.96103214234275
742	15.719672124057633
743	30.186224785406456
744	32.42922935603844
745	25.498867229288976
746	16.04906887599831
747	37.05680773713672
748	33.623039167944846
749	23.376062574134004
750	20.695932300892764
751	42.573583653428365
752	28.741161196746788
753	38.685420177250734
754	23.50148917174973
755	26.854842404730853
756	20.155190331153598
757	24.368302018932653
758	24.80670140957843
759	33.692012319139536
760	29.646238635923044
761	19.71060036091778
762	12.469819589488074
763	30.592535834978836
764	46.212822211212384
765	26.58443485506583
766	26.59817694835529
767	32.60365075832132
768	36.19327303129242
769	29.84810605460273
770	15.464339840808977
771	28.989023144045273
772	37.306197529488266
773	11.69002613005532
774	9.334669061402796
775	22.855806307016913
776	16.991410539606502
777	10.073348424748824
778	19.148069027237423
779	10.132779207474185
780	5.632017601169146
781	23.219455811485943
782	22.278290384496607
783	34.96805894961088
784	29.10429458344792
785	26.465865795306133
786	25.2001393363629
787	15.292165719592486
788	29.34719599601762
789	20.498000678548017
790	13.032272516000763
791	17.29125715524193
792	14.501829684265505
793	11.536670550397774
794	22.155075376035683
795	25.190640430103603
796	16.938362802915105
797	16.708941661146216
798	23.73902268560852
799	25.16412176845222
800	30.067403003465518
801	27.85395204946965
802	15.132541431506073
803	20.900618105425803
804	17.026295447721658
805	12.688964060808795
806	19.77718385155665
807	17.66499842688481
808	12.562146727998009
809	15.9240200709708
810	19.575839066284466
811	15.947833470058699
812	37.314333593064
813	10.431692168614294
814	19.98340896961496
815	27.986206252086877
816	21.419630229028787
817	20.452477737351117
818	26.44320378163267
819	25.009553435303726
820	25.932840704810527
821	21.755132433003435
822	4.162290791056844
823	21.774697448125774
824	19.090008901464365
825	21.734630482453767
826	23.113817584314003
827	18.948222062012533
828	28.96097891494973
829	24.878500815811435
830	30.104375474278672
831	5.629268469196669
832	14.568534774425784
833	32.49881725451126
834	30.741263986299806
835	6.10736717003818
836	9.933961488547647
837	15.988861954232288
838	19.421917330535194
839	23.761312134447593
840	23.44002669981513
841	14.739244111725265
842	7.890150812031971
843	27.918666869886117
844	20.65240274261181
845	24.146864433395514
846	35.172099826655
847	26.093214644589963
848	34.04979279901713
849	28.044436069132345
850	32.1927499526156
851	31.37642991428844
852	19.73091001720605
853	13.981959530530151
854	22.741268007673533
855	14.557127250199585
856	14.937221566646915
857	15.042161349580669
858	12.366618007918264
859	20.390007487819112
860	19.609946273924567
861	11.149060043289932
862	18.17440975515025
863	28.32285380468132
864	20.71245516666706
865	28.685099332728594
866	14.340436761951283
867	16.112625725926918
868	20.536113837819553
869	12.413168729178896
870	11.040607451644187
871	27.00777317113309
872	21.368738100620657
873	29.23642138579432
874	26.533687133821804
875	30.706672284419838
876	26.588979508540326
877	8.48026087395381
878	11.242388538734556
879	13.347893414340946
880	8.596611856662195
881	22.85764499173257
882	13.887928875306143
883	18.012448177886267
884	19.756855594986753
885	18.68978798221582
886	21.3977608300272
887	27.897978307067653
888	33.41927758753992
889	35.20279413443574
890	34.25623182801062
891	23.132743053905735
892	31.09936387610464
893	17.194435060692918
894	23.978822965125
895	35.43424988707198
896	9.67353429716192
897	27.141948799043597
898	17.37072701112203
899	13.605001802057396
900	30.622454526727907
901	17.20184384794188
902	16.270346314260784
903	20.41798926915494
904	24.309606387305923
905	25.607327932642235
906	22.44554979656298
907	17.70883787606824
908	31.021594565732222
909	23.691881317953214
910	29.715750692131213
911	14.476913658881733
912	25.375413448614935
913	34.10760147694186
914	26.664504804717744
915	33.232511644018224
916	27.049524912791515
917	26.875449749727817
918	26.496151022904588
919	18.112905395267337
920	23.548673456046124
921	18.52581726943832
922	23.45376416744254
923	17.685708477044233
924	27.75785660187931
925	34.49957172866334
926	26.380598706318256
927	36.283632233097734
928	30.396604857555065
929	16.972943037907694
930	20.679688791431303
931	27.692564107838884
932	25.068733183044184
933	16.010424691491526
934	28.015805649046435
935	29.123149330348163
936	26.8675723509588
937	26.513187269509853
938	11.828652236719126
939	12.446445446661029
940	23.334062592634492
941	11.870774174994107
942	22.444674586006872
943	10.897179793012315
944	25.44146360755757
945	17.643262551204014
946	26.839408029653274
947	16.40043470583689
948	14.55469238630828
949	24.283014383641046
950	21.144079055988026
951	18.59776726300032
952	13.112934090412317
953	19.62011632700985
954	8.746575381309064
955	2.6778586634797015
956	25.900455562188533
957	10.263944136646034
958	13.868448666028037
959	9.30918094778132
960	10.494444142479413
961	5.1903557865007155
962	7.956064969276982
963	17.024596248970436
964	8.913202572226076
965	24.391709342191625
966	24.816446725944168
967	15.654160179805874
968	18.508982719645992
969	14.787731382138091
970	13.578431300516986
971	18.930857270512035
972	9.78562152956892
973	14.971979868024412
974	12.936907064983826
975	10.87312871613356
976	20.762634747341185
977	20.388670436101062
978	27.398957930396676
979	24.353210004804883
980	9.006852896582284
981	18.339529126370245
982	20.495854070978996
983	6.642780850852265
984	9.07962837525856
985	16.214594596396605
986	21.523703864367402
987	9.35136646048713
988	7.362792335738218
989	5.066704248337362
990	18.747223612308478
991	21.640587508691528
992	14.150979990946874
993	4.395526308196935
994	12.519661140218368
995	9.843704156639856
996	14.73084985747114
997	21.76288148515316
998	16.403082865609967
999	6.142052706109041
1000	34.634163730818024
1001	14.820657547438055
1002	21.44208321746179
1003	12.10455871990731
1004	10.725427581706295
1005	27.452714109515103
1006	25.34839998355018
1007	32.68607691774855
1008	26.851023717281983
1009	5.717339869360621
1010	15.035853825027615
1011	24.930746517210427
1012	13.505780711805865
1013	31.550570872286706
1014	20.353915796548858
1015	21.672625902396007
1016	19.024613882305967
1017	11.836340851474437
1018	27.314034056850804
1019	30.026856421284574
1020	29.6781840989318
1021	22.98965824290508
1022	13.932751153968733
1023	21.794700359281325
1024	27.436095665802245
1025	22.164765045514823
1026	19.6154715262943
1027	24.79011465348902
1028	18.767683552724282
1029	20.074505414290837
1030	16.996879273629528
1031	24.53992835586205
1032	36.89471252080239
1033	30.095943896474132
1034	34.78828812729317
1035	29.165144216318414
1036	32.798748517225654
1037	26.771271129604507
1038	32.076049673888946
1039	32.76454231767717
1040	32.82564767479866
1041	28.27303543750823
1042	28.332762510949898
1043	29.155146809093047
1044	19.22856557931197
1045	28.52501634567552
1046	29.173618836116578
1047	31.145088879009574
1048	33.972399576918534
1049	31.222778436997455
1050	26.607029277111938
1051	12.35180584767739
1052	11.91734193469473
1053	16.227249981544308
1054	27.846293186009948
1055	33.01871380022097
1056	34.26976042257919
1057	58.82357886805487
1058	29.71699820660549
1059	32.3915854243704
1060	36.57500524398155
1061	31.09203379489264
1062	47.15734443896047
1063	48.55436509061976
1064	36.62356484845303
1065	36.82027111101575
1066	31.27720843739468
1067	18.195254840956437
1068	24.999664111964478
1069	22.723362606855748
1070	16.028719602447133
1071	29.81134168579172
1072	33.36544527444479
1073	32.868749018909924
1074	19.335199382355974
1075	29.74280857425935
1076	31.987076042969935
1077	33.98979179011882
1078	33.28122568136006
1079	24.94065533833401
1080	32.260379964211
1081	21.557191659542216
1082	36.71115094764068
1083	44.87744118020277
1084	36.00897790455299
1085	15.570942471534083
1086	33.00078312070122
1087	15.466844791143798
1088	23.930320648991533
1089	43.640757469541185
1090	17.91106244008977
1091	21.339546998743817
1092	8.84756624741054
1093	26.657702337509214
1094	25.861522681873822
1095	25.085627507886908
1096	36.27772478281388
1097	5.916978492718757
1098	24.714461629703923
1099	21.70181572879302
1100	32.35766839940611
1101	14.753523309727019
1102	29.67880715772444
1103	36.187391546262866
1104	34.363611104313954
1105	23.039047690194405
1106	30.099943608744944
1107	22.714910971262466
1108	23.778945245430652
1109	21.42899433520055
1110	36.95952577413648
1111	24.828069757923924
1112	22.322243487572905
1113	18.608030314957457
1114	18.240301619357226
1115	14.034302749048388
1116	32.071502109471794
1117	24.837302904387997
1118	15.532311770646626
1119	26.039140405505872
1120	23.475477039586092
1121	23.08112353251259
1122	30.038352222574122
1123	20.355448319918267
1124	27.54278388618256
1125	6.8432030306962
1126	15.43418654642244
1127	19.565667508190337
1128	16.926609435336303
1129	15.230427866443325
1130	18.58888571481833
1131	16.264777429446188
1132	42.61538010946959
1133	33.42018943091575
1134	18.262683611833697
1135	23.738513073950138
1136	27.52642179099768
1137	24.92957659431307
1138	15.364376265244319
1139	22.740232242850986
1140	18.918375652149855
1141	14.73098497465225
1142	26.33433679999051
1143	17.532864163559477
1144	22.663682720133142
1145	34.88204689945091
1146	27.38046550198301
1147	42.58991787210982
1148	35.61269377658281
1149	19.426998686981268
1150	37.33278945746115
1151	6.1929088717684495
1152	11.057441924911418
1153	13.556295497697942
1154	19.636758009540323
1155	15.669306027518804
1156	11.546191620407031
1157	15.612633770487323
1158	28.83218362483204
1159	19.708665763790762
1160	36.81943243440265
1161	29.717278474801677
1162	2.9192719052038174
1163	16.366704163056582
1164	15.749499099680124
1165	22.12970013567998
1166	11.177280781980082
1167	21.331667858559506
1168	11.953704500559294
1169	17.86274734437042
1170	36.18828220301631
1171	31.494928500746518
1172	24.721538430099436
1173	23.166370293998895
1174	19.375980524000013
1175	7.267940582115478
1176	25.732304092845393
1177	25.68551190719427
1178	26.481394816958378
1179	16.0821907801708
1180	26.88078084561616
1181	20.666491951606986
1182	18.437880288367275
1183	14.977816758490611
1184	20.70956257390317
1185	27.144542073020514
1186	30.435899332048713
1187	31.250984329251576
1188	12.905557764186653
1189	36.24289519259487
1190	32.81951239546476
1191	45.00521020805836
1192	27.925865960497916
1193	5.225606385023504
1194	10.513973008933979
1195	2.8968103737105797
1196	18.879016012694315
1197	16.962505411532604
1198	25.90603358053344
1199	27.044170876993956
1200	25.974391223494187
1201	18.93059442303095
1202	24.097751003738164
1203	14.4303306955539
1204	15.107933133582529
1205	23.603900441931646
1206	18.101210785041566
1207	8.599610320352115
1208	18.12375247596877
1209	26.215878525303033
1210	23.87049052917858
1211	22.352770329734685
1212	16.769956069024175
1213	19.521815364286073
1214	23.273804780432418
1215	13.565024675136083
1216	12.37202805237212
1217	16.852365854834613
1218	26.358155645422475
1219	33.01897879611247
1220	15.669743190973877
1221	8.663025442968786
1222	23.526833523696354
1223	23.878267221304203
1224	7.708286255653928
1225	18.778141810265875
1226	27.20717814181625
1227	23.293830617778244
1228	26.86700760530825
1229	9.531831974453409
1230	9.564281971394331
1231	4.638692595941138
1232	13.674494214522332
1233	26.926052487494086
1234	17.50042693121895
1235	20.843294464386755
1236	18.64884985993363
1237	23.139345716129252
1238	15.285602095557739
1239	15.516225143860504
1240	12.577180535212564
1241	9.914672709876186
1242	5.333932755411158
1243	17.102233711508187
1244	28.350332581485535
1245	23.73903110360816
1246	35.712765178171125
1247	22.208740937377332
1248	45.09662213088122
1249	21.22787096128384
1250	31.407949884052414
1251	34.14599113867233
1252	36.00930138772031
1253	57.739521970539386
1254	26.59076728693723
1255	25.264381710464196
1256	23.614576668516566
1257	27.943343363218194
1258	33.13818262815426
1259	9.16660252435884
1260	20.409062194769756
1261	15.897084685370702
1262	30.039441688761613
1263	30.9854250996594
1264	22.646383488126133
1265	15.36891719849445
1266	19.316469748459387
1267	8.084090242687942
1268	10.876509779296175
1269	19.977629676542676
1270	22.28663359143285
1271	22.065184755584447
1272	5.521479922746513
1273	18.76980076939309
1274	7.8358742538025155
1275	18.688620281809005
1276	9.863164866838023
1277	32.61718144815946
1278	17.939067363465526
1279	25.66969622685161
1280	25.647952319251782
1281	21.494083420340207
1282	29.40964318584825
1283	17.7443813106747
1284	15.960097397020611
1285	14.641693493538542
1286	19.041941608409267
1287	29.912678854075093
1288	29.190015599406227
1289	25.692520864230634
1290	19.1636231103362
1291	9.125982360503425
1292	21.996045440768466
1293	21.704652881295775
1294	18.734935986137913
1295	13.095275538864831
1296	18.93399754908075
1297	11.044490438157105
1298	12.024574177288077
1299	3.549126168328226
1300	10.603568736829853
1301	22.96335762193051
1302	14.160657761131075
1303	25.12781049777521
1304	28.81233273860866
1305	31.340592946979914
1306	24.067767422161754
1307	40.19854415606262
1308	21.096182970104017
1309	11.359248052242567
1310	22.675597102235372
1311	30.785005109530715
1312	29.2201520491288
1313	12.177557654563556
1314	11.25119417958956
1315	23.354209555794938
1316	29.78017385437576
1317	23.297067394297162
1318	23.019843656619823
1319	37.682789310766395
1320	45.5564739432506
1321	39.59707286294207
1322	35.33381348479513
1323	25.05863907795962
1324	20.636130028117744
1325	33.62088030160147
1326	22.61790030771981
1327	42.65034813763573
1328	27.62159181327697
1329	24.18814659381508
1330	8.497734093531196
1331	37.16379903346846
1332	28.37299244363509
1333	17.942789195270343
1334	18.875824455536428
1335	30.627604653015286
1336	26.382294486345597
1337	28.36899954072738
1338	23.616396012585327
1339	31.085337366751563
1340	15.749728642172647
1341	33.353876798603366
1342	25.648251677981055
1343	39.12589142074706
1344	30.10420755503569
1345	41.87832624349546
1346	37.35439986225044
1347	26.913822184671993
1348	43.527574503460855
1349	41.73453125229937
1350	42.488481858656115
1351	28.95760704386396
1352	29.08897816172968
1353	23.301838834871635
1354	18.90206075785503
1355	31.419155176378357
1356	18.372347703488142
1357	21.348533641078653
1358	16.610099169147606
1359	23.12880929159565
1360	36.16287301003551
1361	31.77645029993979
