174	10.555531240296414
175	22.29752895131136
176	26.45360536802164
177	20.90278833175518
178	21.481997827877596
179	17.38856903496505
180	11.655656878013863
181	15.005528438200937
182	5.923010133703912
183	12.196318447024279
184	14.53641155239799
185	11.553321036114383
186	4.601242177926157
187	28.38627674100203
188	1.9356970007808454
189	9.812640047335142
190	16.470239692076955
191	18.021241981358838
192	19.90988012798852
193	9.956853009895116
194	16.263465584414007
195	13.474884878353354
196	11.370909754552988
197	14.011830215259156
198	9.202318756495435
199	23.581482916937333
200	9.481983855478289
201	12.395919325259317
202	9.173365158087032
203	22.28504713713537
204	16.4290103253877
205	10.423649975115895
206	2.2621505352226907
207	9.331586669285219
208	16.453407656775752
209	14.943490282308389
210	10.495427884001028
211	28.82087157070488
212	24.936430305326734
213	19.63052050281048
214	18.47496338133361
215	36.677453521462986
216	18.298704657987606
217	16.98115816782837
218	19.45047890535853
219	15.251538777532744
220	6.462354435720224
221	11.780448209969544
222	17.14306789723086
223	26.32018934981939
224	25.553634093790173
225	37.41134170306255
226	29.93984596818804
227	9.94911877881009
228	31.7110211532469
229	25.409074090188515
230	23.583713658854876
231	4.667102423073673
232	18.931225871497475
233	24.480633751117164
234	10.45737559807729
235	33.05741994654888
236	19.4310764916254
237	3.832694088489358
238	2.676342503519325
239	9.999278870525304
240	8.632410243683807
241	8.444676525734213
242	7.676949876740934
243	20.040227581167997
244	9.735443191362583
245	10.120824258818423
246	9.474270504838238
247	20.45504536044998
248	8.219346078523218
249	18.89618072860689
250	15.39042000535621
251	6.2598554212413795
252	22.661961538550873
253	14.401200004698943
254	12.41316830579594
255	11.196457896216044
256	18.557326744978834
257	6.897542351582317
258	6.715167093450937
259	22.827885341439675
260	18.987374567272507
261	22.720682014330574
262	31.20009653526725
263	33.46482491278628
264	23.25753014398093
265	8.651475010289767
266	21.585253380082204
267	22.09793254743904
268	27.22677956323757
269	28.347763031242714
270	22.930853515026737
271	12.87919136865119
272	18.80466281877222
273	23.31216150251744
274	24.29680743097386
275	22.455177265851308
276	21.424887097015755
277	22.308388833123463
278	19.300115838298908
279	22.297237007977003
280	16.66784971926889
281	20.09483613956938
282	9.927546906987146
283	11.536993242377857
284	10.753050865292183
285	21.15634144008576
286	11.919347097626114
287	20.733438143773057
288	8.454008441222232
289	9.626678701056726
290	14.115731819716984
291	16.01799090478961
292	7.903131826801394
293	18.817156675865736
294	25.86771366920607
295	16.25505444584889
296	14.38292467139653
297	20.023240336557638
298	19.128743549237857
299	25.40704535148363
300	14.423963616405338
301	10.126731769440251
302	4.030575215025532
303	9.219942878041957
304	10.896563919350996
305	4.903671811901682
306	4.481694021539939
307	5.013528030370979
308	21.69525132785873
309	15.66865478101234
310	15.32780403258311
311	6.977627091816107
312	23.25335948680206
313	20.78652272062606
314	5.528925167712981
315	3.8733604216294766
316	13.790574972856215
317	5.116427244059832
318	7.734379821662358
319	13.614013492067683
320	7.733930978487252
321	9.960376827048279
322	6.244179268717635
323	25.23979670646189
324	13.38187350162504
325	16.92234064557523
326	18.034638012580718
327	17.758453079318617
328	28.994659619422418
329	15.722411147797612
330	4.520858545157267
331	5.457997160389857
332	15.079549418871881
333	28.040227268320663
334	6.707496845303519
335	8.798060279128052
336	15.303983721066409
337	20.19636801995903
338	12.62399734749393
339	5.60343186782333
340	1.821570607103195
341	21.292607038260247
342	4.0954933715988515
343	21.151833447878317
344	16.645621203186842
345	10.064244828430276
346	7.444355053136961
347	3.5660804242258557
348	1.0807684674337141
349	4.792794314748065
350	12.74706743853722
351	14.078888984791089
352	6.940795552003732
353	8.104600054521008
354	19.551410228874534
355	30.033818062773175
356	17.89420429160444
357	26.59234616823816
358	23.224063790038812
359	22.801166613596493
360	13.76151992932524
361	10.978909372894591
362	4.711011685340921
363	10.461117948929589
364	17.77187925141412
365	3.2280347810156695
366	8.693274320901706
367	4.560362415255348
368	17.588848751786735
369	14.323928274897117
370	20.28289366954312
371	17.756495713247908
372	5.7345660710401605
373	9.674125537964583
374	5.076450718172217
375	10.306223054422746
376	33.92235218143295
377	12.565946758771908
378	3.538924247320007
379	19.408944856611015
380	36.22104418757598
381	19.155079739032807
382	14.472333290754081
383	9.741824649914333
384	16.895172858897055
385	13.923334853259487
386	25.396370127017764
387	22.883656210695687
388	17.817714488551623
389	16.960098153811547
390	4.596843782693494
391	1.9031650229493988
392	29.998227952650975
393	11.846606559260545
394	6.377588930645581
395	13.295423135622043
396	3.082690189891152
397	19.120203741234217
398	17.737418804910547
399	4.656877929878833
400	6.126185002678522
401	15.800714147116524
402	9.372107543321384
403	15.553507669741071
404	15.488623809109082
405	9.931408015523322
406	13.71116639639394
407	10.61611606628566
408	17.514471957565377
409	17.287862890979508
410	12.184663854041727
411	5.1905897503519975
412	19.594061698143534
413	19.6379520907321
414	9.663787598225197
415	16.036236603609282
416	15.014999411732084
417	12.154580713525233
418	8.913318872488423
419	10.920678049473034
420	13.885589726793114
421	8.083987262268073
422	5.402809165156445
423	8.080726183031253
424	15.51344721628894
425	17.41884609869328
426	25.6727033258065
427	28.126079103353934
428	20.97845311376938
429	24.960842283614422
430	13.75857621469956
431	15.662914315957721
432	23.261083121123054
433	22.131059139778703
434	18.780066691915774
435	13.864908423234374
436	15.9647535033569
437	28.182858255542808
438	24.553083368754592
439	20.363533961156985
440	30.03462882745436
441	27.88223471677259
442	17.461000481816374
443	13.833462959184086
444	11.39898813528222
445	15.72867781492054
446	23.837633399731875
447	18.947347746700867
448	10.106956622389285
449	6.567794136414693
450	4.756357753562237
451	9.058446969100443
452	1.178533758447988
453	5.712996099847958
454	21.419283285525662
455	9.42626277374356
456	22.68006942382543
457	4.3194694321050795
458	16.877251001816344
459	5.7014584218862785
460	5.1273988180193815
461	8.402822598426335
462	14.959690672370822
463	7.47047924585528
464	15.042226432904165
465	25.298734266867214
466	3.271232878050946
467	11.753551247633345
468	9.505348913397167
469	3.484444649140476
470	16.967803240020952
471	15.147463259994234
472	19.238627208412197
473	1.4315827562031551
474	14.862552984119361
475	7.751039715651312
476	9.337778232955074
477	8.77737759263093
478	13.346671768379895
479	4.299511509081255
480	15.842846151154438
481	13.250036608838851
482	22.145970365698286
483	22.544872965060467
484	17.262190425441936
485	13.540379415068548
486	14.75995734726339
487	10.118747841617104
488	6.350271890032848
489	2.960351585508005
490	9.014615676183103
491	6.025671983342963
492	14.31875312253261
493	9.210228232419224
494	1.6412311268146942
495	21.23437773144058
496	10.941028379163829
497	12.493193953740311
498	25.402166475456674
499	14.585933756826515
500	19.82788135972091
501	35.92316230400502
502	28.059736086623822
503	44.95859219617236
504	23.77825625543242
505	17.04767500080759
506	20.850781451148425
507	13.268156942390734
508	18.992650129292585
509	19.786838437681944
510	12.504278962651288
511	15.254381953504968
512	17.90792404255667
513	13.48707562022129
514	15.20537874840518
515	19.684943693211842
516	17.869307235688332
517	25.18833350942758
518	11.601907749961239
519	8.353010191513825
520	14.951154323091693
521	27.99143864534741
522	15.496095453993826
523	25.639378732019974
524	12.791333924469658
525	19.707674442659208
526	12.170268732102524
527	5.768476092013859
528	16.366732105170847
529	14.486865011062717
530	8.943372225678234
531	13.304796185922218
532	7.644662921058286
533	13.997391233690147
534	16.401283980247836
535	16.543464987048687
536	13.951005803377111
537	23.392981031857154
538	10.369716649802315
539	14.971882654513825
540	18.316860097358017
541	23.374523428579216
542	24.528884220275415
543	12.03085510045848
544	19.568094065976425
545	28.905836266342238
546	35.64109426983053
547	9.360873403200262
548	5.8587342039197186
549	19.723618034118065
550	17.240064200352382
551	25.729311439119293
552	25.49485972883568
553	28.88415202126676
554	25.31110362762425
555	21.599793570659568
556	22.986359358566173
557	14.180843816974113
558	7.3881066724799265
559	11.595489814699123
560	16.09771485212954
561	18.56764647045338
562	4.739898895487209
563	11.597975696629616
564	13.941695532253199
565	21.53509207316084
566	14.742094435783368
567	27.710354184185675
568	14.972928766533014
569	20.924128327072083
570	25.092435423470196
571	13.068384191282862
572	18.383292063397683
573	14.10693128420258
574	7.165788129306788
575	4.2781034675405865
576	9.224374772012526
577	6.416171898452033
578	10.953177456993716
579	31.226040622557544
580	18.974713292059967
581	8.075483029319594
582	12.502907705643368
583	21.38958328645614
584	3.4491703141429992
585	38.61629349094904
586	10.473290136186424
587	6.5968543376760564
588	6.324537195107223
589	18.30167081886352
590	10.176189845246135
591	12.3972798549347
592	17.920876978236304
593	16.38630508765151
594	23.842242901243594
595	22.226913448998772
596	10.542715208817889
597	36.22431076493714
598	18.0577445621688
599	21.888719743039342
600	17.36021835580147
601	25.96525652913119
602	34.20057459077278
603	26.434270802195453
604	27.196443290395248
605	21.691348780439625
606	27.750734665103863
607	25.310097845736934
608	30.778188458005726
609	18.224191578138534
610	13.706916106324769
611	26.25539139203713
612	8.83494637189576
613	4.200841272496101
614	6.865981426456377
615	11.534321592309867
616	10.153771259516816
617	6.727023530202875
618	31.37777496400498
619	31.48030538759874
620	20.33286567993958
621	18.042140874565177
622	29.00178076780328
623	12.419041593113782
624	6.2044191269895705
625	10.389650181910646
626	14.795928186830556
627	9.073460605649602
628	17.31442487122675
629	14.882436203681342
630	9.506807653698345
631	6.6682148015199605
632	27.94684726359391
633	16.367853366290703
634	39.8067590522477
635	24.53935005567997
636	18.508851662612162
637	21.468782774722158
638	13.595780374300096
639	20.842989128013468
640	15.608196352952943
641	12.270100083510789
642	13.377811399283576
643	9.908181987822042
644	10.154878721381023
645	10.242684709341036
646	8.54942480650801
647	29.537421923457558
648	15.634765735493575
649	1.4259444348078003
650	10.88815381951906
651	8.605735355821173
652	1.5838956905125823
653	18.19731703264905
654	30.352842236422333
655	18.60543898666968
656	26.1801627750092
657	22.877440616783293
658	18.808543431027946
659	6.4211767666199675
660	12.933084571383919
661	11.409921957850525
662	22.086928845135372
663	9.00462109365578
664	8.850872353841073
665	19.713285778726277
666	28.069850631668736
667	18.80521800268444
668	19.051966138311908
669	24.376583078170626
670	21.79838387222253
671	18.63139340439848
672	18.571771940970283
673	38.45990115461351
674	28.334599315152637
675	11.591870672464722
676	15.30308875433064
677	23.253806258548604
678	10.01519555391915
679	30.80024180980453
680	22.26691455777706
681	30.644962719059386
682	17.978941721920993
683	17.98114072588915
684	33.96867624560408
685	36.79203372999574
686	37.48419953242492
687	35.93797907923775
688	27.62817186944647
689	17.07555367910732
690	21.2969734480409
691	7.6886049011204305
692	39.56286155144636
693	26.417894425746237
694	29.239716653911856
695	33.718394532670516
696	19.013310318175463
697	27.90382457099857
698	29.52920272720437
699	30.89614537564654
700	38.49588106723684
701	37.473359617501664
702	34.12411500860695
703	32.21571309911743
704	22.287762550024993
705	11.865513672944072
706	32.06663959001988
707	28.216869344182555
708	22.908716254989972
709	33.678781033291514
710	28.914028153509452
711	37.8774383202812
712	31.310736876644597
713	22.731324639267264
714	25.283500320235543
715	22.49353639038221
716	24.790873059525257
717	19.899330668364282
718	19.347707904733316
719	27.660129805167823
720	0.9047980793997167
721	13.893596269966926
722	10.553334137022484
723	21.31629428319653
724	7.128975099708389
725	9.41097036870632
726	7.4872385162752515
727	30.91946714269014
728	15.642589489579336
729	25.898256969916623
730	24.10055609660646
731	32.19128732842304
732	21.20094843149727
733	13.61066358407073
734	14.929342005239334
735	18.33512171316758
736	23.421187419367094
737	22.91685638649513
738	25.96254083121964
739	36.30679082350595
740	13.71727918305289
741	17.801837179877595
742	9.144715503823159
743	12.352448625287725
744	20.81532423929409
745	20.53054201969929
746	8.004590705606388
747	34.28051516651947
748	23.98739629737149
749	14.96687209141767
750	16.266831304712795
751	24.038699323067792
752	18.57867506492493
753	30.65240777502496
754	11.693706214388355
755	15.612135128993136
756	15.973739498173046
757	17.43109163824325
758	21.733406519352677
759	25.64583211331181
760	28.442389219902775
761	6.720236530083362
762	3.6095755104625664
763	26.276978360627197
764	26.461424036876043
765	23.271923704574135
766	18.271781153956745
767	23.429400776457477
768	26.080349601741037
769	15.136260655293858
770	2.2021732810597383
771	22.696140285098956
772	25.5398625008314
773	6.116668666987721
774	13.337323379193009
775	4.344032461121752
776	4.234720508520881
777	14.807062578687814
778	5.665941300636059
779	8.617382346841396
780	10.893332668110274
781	11.02707927443615
782	11.126644658759727
783	18.394184660768023
784	17.667529803203447
785	14.791819991226584
786	13.094434740093355
787	1.5395784813417321
788	23.11484326112408
789	15.818735710541212
790	17.120953955169337
791	18.352338138890623
792	8.595237397891589
793	13.89425840463844
794	11.821903733165728
795	20.971210824832518
796	9.009930503694175
797	4.135533711031556
798	13.824536350685944
799	17.044683434706087
800	28.253273062349663
801	11.875350225947875
802	6.986333842867915
803	12.509456652524623
804	5.585951719777861
805	31.884259305187488
806	10.494105726588542
807	9.637555703673325
808	20.566469246412872
809	19.38914486180102
810	9.58476072638239
811	20.89772059281919
812	26.269525146785238
813	18.06162466728291
814	11.628479088154203
815	11.565332641001108
816	15.480489692935375
817	13.51602446364948
818	15.560814902242935
819	23.116641287586386
820	18.552769764417974
821	3.208144573171183
822	9.845679918242542
823	21.91867860276024
824	8.080466932714467
825	11.158368112680757
826	14.478637866521645
827	5.233568575683476
828	6.6712053656320665
829	6.438282130678771
830	18.351475286749775
831	15.16438807309913
832	17.875773816467742
833	23.131098460505733
834	29.344632655036143
835	22.55917868175617
836	7.946764159689321
837	8.571587801816994
838	29.858582152076284
839	10.610933325503984
840	10.175467907852827
841	5.880720171800227
842	10.487363114888733
843	32.84371675789534
844	21.137907175988857
845	21.582004624292946
846	22.919579526539124
847	36.12005326910215
848	34.25066108538191
849	22.207709595837866
850	27.948211405676314
851	11.127145005875928
852	16.138502165638556
853	15.034742322830782
854	24.638825289517936
855	15.364717143043684
856	25.21884936181002
857	30.56912257101288
858	25.5627418047956
859	24.55467080669658
860	12.365549733792852
861	23.85374791370674
862	12.583229123493599
863	10.498385417365759
864	7.988221424455964
865	27.179274543915202
866	6.931899966585878
867	7.59038630145431
868	10.434594295256257
869	9.1287166173017
870	17.50244719007581
871	18.517949505106092
872	13.197180507867833
873	10.562347895834082
874	7.717869691433365
875	27.599844393081675
876	18.617479895774427
877	6.720780271665304
878	11.447305582776824
879	14.868919563439114
880	19.04294290862591
881	8.55439861688194
882	9.481964038617212
883	7.311569780600207
884	7.947043282875647
885	16.95349542405281
886	13.858277318819384
887	13.783914368423892
888	24.94940961618137
889	17.07844998677546
890	22.76534543103112
891	19.61728198305698
892	13.48117673269296
893	14.435154012981043
894	16.865163488373557
895	19.9496962259738
896	13.875614442887334
897	11.60016511800174
898	12.964676038140473
899	9.595573271572139
900	18.32506916782689
901	8.367322742222937
902	11.32448835149474
903	12.38318090124342
904	12.247336291935328
905	15.61016320482911
906	11.4303467507034
907	14.241314687542502
908	13.011406257927726
909	12.671234189149413
910	16.7650581719262
911	16.69703017999302
912	16.610521574057394
913	13.537059457512592
914	4.001458441539318
915	11.554973130496293
916	19.987986317465268
917	24.010274363197443
918	29.047927598436154
919	8.497322109935489
920	18.184376407028015
921	18.840322701032175
922	27.14962259094299
923	6.025478303756522
924	22.572421645736384
925	23.7141255849733
926	18.466824254883328
927	30.018101747057685
928	28.999022306949872
929	10.679969882917081
930	13.023744941266571
931	17.6969536830212
932	10.263431738661817
933	5.955128404078264
934	7.331950555851863
935	14.775314465061731
936	27.309978618302328
937	8.811584631916416
938	13.790846805993215
939	13.827928060254324
940	33.06732494942758
941	11.266039346494567
942	24.117628231667588
943	14.36320479118442
944	24.67242825221576
945	17.015328633460275
946	9.961164800300379
947	7.522913870265165
948	8.119305498447293
949	12.843385952752909
950	15.5331715223933
951	9.232054314933713
952	16.317476872212083
953	18.025801887648626
954	14.68729690920413
955	21.565516441622215
956	26.64689174634981
957	25.875083887331837
958	7.881228304388113
959	21.728752881586374
960	22.440515051590317
961	13.747697630362488
962	13.557921897947677
963	17.98234113337036
964	20.169830479468036
965	15.609587958316018
966	8.195256366483317
967	22.3816756063436
968	17.612349074003777
969	7.652577481826284
970	13.04427988358684
971	22.86081751753528
972	14.590505186060799
973	19.612357636826896
974	8.041245301534731
975	16.369370436070003
976	17.53352059694953
977	8.325869753526781
978	16.90015057370723
979	19.653241029649983
980	20.951135984972584
981	3.158301122654897
982	16.881661668119964
983	26.513856792633973
984	17.928995486393536
985	29.246919854684027
986	29.96653583780976
987	13.714563865035393
988	13.084937912499681
989	12.36603516715334
990	6.499753931970471
991	17.096141122462118
992	6.51997927330995
993	17.605516151795342
994	14.657809160425835
995	32.59804044291011
996	9.054152667130937
997	13.08264715002075
998	11.040936188549693
999	12.54585940608717
1000	26.258895685848962
1001	17.57134821325363
1002	23.69486442692336
1003	12.286407167807473
1004	5.666065123102298
1005	24.028875418803516
1006	14.462737586468405
1007	13.486535280588427
1008	8.506648516377895
1009	14.533591117206242
1010	21.182392149289136
1011	3.898347242566356
1012	9.77358795081848
1013	9.730455296793178
1014	11.893861716463283
1015	9.333943617931624
1016	10.892482743208829
1017	10.94591309847525
1018	13.629846929371617
1019	26.39615389134335
1020	20.418578718413965
1021	20.770433050680236
1022	8.364621547976975
1023	27.585424777227207
1024	21.15098076903016
1025	24.615110022977333
1026	21.34029125663469
1027	24.75991361832386
1028	19.5338322327505
1029	0.8759269568549977
1030	9.583075743903256
1031	22.791323743142474
1032	18.019926371875577
1033	14.546806516984828
1034	29.782863098548198
1035	9.65832350915077
1036	29.68326874766893
1037	18.33216793187465
1038	11.549828118957372
1039	13.760973889163651
1040	3.5505828477797468
1041	20.516919639280893
1042	8.032980218831627
1043	25.32236312236443
1044	5.470423301361928
1045	20.25768053993514
1046	31.375192359841993
1047	34.6226877257899
1048	28.259899439970106
1049	27.449257717751347
1050	16.717466807983016
1051	3.0958114371112972
1052	13.76068246537341
1053	8.661943009953895
1054	16.68397019549971
1055	21.261990657936728
1056	20.705677236683435
1057	39.570950083361396
1058	26.086460418172216
1059	21.838014054654817
1060	29.714920181031165
1061	39.765254247752004
1062	41.00245932469464
1063	45.792320003810886
1064	41.31712913068794
1065	37.68131084000644
1066	28.763574002390108
1067	20.742949162422388
1068	30.100656327120255
1069	21.770659656406785
1070	15.45896419447743
1071	27.14345328961885
1072	14.68956167592617
1073	27.72398723019213
1074	11.658405884874325
1075	23.618720539230612
1076	37.563597737234396
1077	25.273004804114045
1078	23.15170473913303
1079	19.422794244515455
1080	16.973355579631328
1081	3.0572003996846906
1082	30.177248307227845
1083	29.218029111148027
1084	11.891689313085163
1085	17.706151531274614
1086	19.037967087416945
1087	8.29983668491466
1088	14.732181126212977
1089	23.605536354003803
1090	10.741027607380822
1091	15.235293278876071
1092	2.8566955290511586
1093	12.316900794990556
1094	29.882555230267126
1095	27.49517072324279
1096	18.92806950634429
1097	12.805356026265349
1098	19.03329923424614
1099	9.627528675629465
1100	18.593056637498975
1101	13.050409066720196
1102	18.07728180930513
1103	17.872442172713235
1104	16.995573177342234
1105	4.954791900222738
1106	23.499559929769177
1107	13.569465201863332
1108	6.670324342774053
1109	4.65154972593388
1110	6.482445040546535
1111	5.189323898269524
1112	7.113349971604023
1113	7.761626854223124
1114	11.797953231701609
1115	13.474023221169812
1116	25.69897253719527
1117	18.636723639317395
1118	24.8100583435448
1119	23.427552702648473
1120	11.91867150303397
1121	30.10710940517781
1122	14.23680162766229
1123	9.105455736695669
1124	13.898370042702334
1125	26.562632945708174
1126	15.190057217298758
1127	9.89913496613869
1128	10.800761761887824
1129	24.60972770452644
1130	9.7854217183982
1131	14.758430354805498
1132	24.634768415697543
1133	4.254213009483388
1134	11.801907789693198
1135	5.97240769562106
1136	6.498324534434867
1137	10.82457422223378
1138	19.168035923331278
1139	5.478321586496659
1140	15.361456742774921
1141	23.14172241776016
1142	3.2816951033254775
1143	25.37264010614638
1144	30.1012678930694
1145	26.435272359657528
1146	23.5723567659946
1147	36.996522161191336
1148	21.984285382211056
1149	13.22500064897527
1150	27.22233733617182
1151	5.276304521029513
1152	20.423345463325212
1153	21.616133765229954
1154	31.044463788968276
1155	14.897811323119361
1156	7.109065864063846
1157	12.475128165427135
1158	22.064604069757085
1159	18.13651862519894
1160	23.25802534292052
1161	19.49356235012271
1162	13.589503106555808
1163	2.2496127933736036
1164	10.74905185060781
1165	13.824008134563625
1166	4.199912864409439
1167	11.695614620170918
1168	12.493345113777265
1169	8.935384328168215
1170	8.962242428200241
1171	5.888135227616153
1172	15.489930045027755
1173	15.767487480121165
1174	22.229124054819607
1175	24.495528259932176
1176	12.804090479908584
1177	20.566786091217946
1178	20.92467314848733
1179	13.658946253802029
1180	21.42927105473742
1181	11.645489507806428
1182	15.489471196504969
1183	8.954336968846928
1184	31.983075160829078
1185	25.229828346795372
1186	36.67042436791317
1187	23.24033392813622
1188	18.177239009366705
1189	19.089846817711184
1190	34.93760274940985
1191	13.117032200091808
1192	7.483933436211532
1193	19.46578364691881
1194	15.89236891277445
1195	8.457956837179688
1196	17.646577867016195
1197	19.721879627759392
1198	18.679752669297987
1199	35.19907813344467
1200	13.746865180884257
1201	10.327258576931712
1202	2.709656569096761
1203	10.959150591368406
1204	8.394554967459996
1205	6.154158812503392
1206	18.390302026256762
1207	10.334020618019743
1208	17.258046326162113
1209	25.53900208965468
1210	26.471934296972165
1211	26.320095044755213
1212	9.515038449949632
1213	17.259874807163982
1214	17.944186963798884
1215	13.483568909025594
1216	19.100026555515615
1217	25.275139211862854
1218	18.484503710548516
1219	23.538858221435923
1220	12.590712057907536
1221	17.90277926423307
1222	8.575426856841954
1223	23.339833718693797
1224	26.14151653630022
1225	29.01516024534847
1226	15.784452062691448
1227	9.353957041695589
1228	18.33129633294681
1229	4.625849648405628
1230	8.763739978435321
1231	14.494519632442369
1232	15.326655679655099
1233	19.063330792297872
1234	11.420739523139536
1235	4.930748987565107
1236	6.11728642067221
1237	6.4019875529195005
1238	8.614381347759016
1239	10.224424111867041
1240	6.831133065602437
1241	4.038775944904148
1242	15.522555822357008
1243	11.277440644528916
1244	18.803152715238017
1245	15.351519860471056
1246	13.151292966522664
1247	17.03915021794748
1248	13.8419277311429
1249	10.869107690028297
1250	29.01666330407758
1251	25.83044107618805
1252	26.76799221153506
1253	36.8911464716181
1254	4.686850080983946
1255	9.432974298755623
1256	15.4148825201048
1257	18.28453032178035
1258	14.721522491221059
1259	10.44569698404861
1260	16.731964384978664
1261	6.670251062784593
1262	11.412383530701346
1263	19.151347781148996
1264	3.4870758760793836
1265	0.6384398229810959
1266	23.958245528856807
1267	5.336271334711484
1268	16.33752230899475
1269	14.516482403633535
1270	25.537800597952536
1271	19.24561891328157
1272	10.849957620227176
1273	20.997517409199148
1274	4.480458199489453
1275	11.65464469218078
1276	5.712328050343826
1277	37.34294714406287
1278	11.162212337992106
1279	20.1059776826778
1280	29.530812308066288
1281	26.103733387025173
1282	30.204454247795425
1283	18.847031247525276
1284	9.944143144923432
1285	8.405710579782868
1286	18.186683443405617
1287	18.40629916775313
1288	13.79470010837834
1289	13.78331655419226
1290	11.15710545726615
1291	8.15850495174488
1292	20.31001394215832
1293	11.35369377824731
1294	3.562291047397794
1295	4.189203440878707
1296	8.143913608046399
1297	20.643329224764027
1298	12.539884179691818
1299	13.518022281307195
1300	24.09118504503945
1301	15.162402122206665
1302	13.214118945806907
1303	6.422760348864698
1304	29.42265456743806
1305	28.321766942539885
1306	29.361594531584924
1307	36.969163190575145
1308	23.748448429554614
1309	8.245656604900345
1310	20.264036806800224
1311	28.062962277877613
1312	20.54591649499217
1313	13.451581633626558
1314	3.2882028271428276
1315	21.33774473762571
1316	22.925555916986532
1317	26.800233525146563
1318	23.799970009788602
1319	40.02711123599826
1320	37.20915208315643
1321	39.579810194022706
1322	33.73404759846576
1323	36.750709456120155
1324	27.251835915157656
1325	33.74364504399734
1326	48.20215304068994
1327	46.351552675606165
1328	50.60815993969661
1329	32.993944731919925
1330	24.217589735114476
1331	38.754012092035055
1332	24.458850438091165
1333	28.490909914660428
1334	42.0817961466293
1335	40.991478875287754
1336	47.143692202921635
1337	41.75053982293523
1338	27.486808684823725
1339	36.77692453830046
1340	26.861102165617684
1341	46.37351226389263
1342	28.856558995838544
1343	42.2095952794931
1344	33.34940047140071
1345	38.8578030401954
1346	36.610848678562114
1347	25.51243171769693
1348	51.30710291077287
1349	44.189851406260324
1350	42.49529039728861
1351	22.23755262192367
1352	29.94706768093481
1353	23.770797133285193
1354	24.421343598961776
1355	27.170196268488375
1356	11.979746434824685
1357	29.08967587494041
